effect,p_value
20.598928571428814,0.7457824925960284
-33.84107142857147,0.5871711186441032
41.45892857142826,0.5056637595087956
98.35392857142892,0.1717371560378
103.14107142857142,0.16820750812276536
140.74571428571448,0.0787381866938838
96.89428571428607,0.5248694400007127
-12.258214285714075,0.9026964815876561
22.337857142857047,0.8385619510469079
43.02321428571463,0.5569857349689775
-26.246785714286034,0.6143988333451434
-62.07464285714309,0.4020352438718034
-67.82749999999987,0.23225259694048253
19.74499999999989,0.7284810971658588
-124.56035714285667,0.4127676557650835
115.83178571428607,0.08189047961701454
10.169285714285934,0.9253865155763817
-49.909999999999854,0.651022716524177
-157.51428571428573,0.10391303021155489
59.00142857142919,0.39605128148521307
44.820000000000164,0.44270447900611026
22.94142857142856,0.7349843313193539
-93.25357142857138,0.18970312286034138
13.334999999999809,0.8378769926047589
98.66535714285715,0.5205930925814937
-18.325357142857456,0.801482650230007
52.21928571428566,0.4405407309817455
1.226428571428869,0.9838406838974747
12.124285714285634,0.8478191704068889
43.84142857142888,0.5077697787432436
-65.68571428571454,0.35170331495505935
-7.079642857142744,0.9049435390024739
-97.29607142857208,0.2934013065992437
67.62357142857127,0.17111978515090698
20.058214285714485,0.7092670606957838
81.03750000000036,0.22922626017744518
-89.99035714285719,0.2934066204321199
47.89714285714308,0.43648918033923495
-166.60857142857117,0.12149592902641143
-12.06571428571442,0.8299333684542395
-84.91928571428548,0.19174357466999808
-29.114999999999554,0.743232709304874
-46.012500000000045,0.41181964666305704
-14.928928571428969,0.8255653191463975
25.344642857143526,0.6328686003944022
19.144999999999982,0.7764276452247089
119.55999999999995,0.0724863161872255
88.73249999999962,0.06217972267849265
-42.321785714285625,0.48574950377088955
-26.450000000000045,0.7442348375572071
27.67035714285703,0.551515470824629
-3.2628571428570012,0.9590449508331229
-20.016428571428605,0.7486426488810145
-86.77750000000015,0.12754563685739212
37.97607142857123,0.5106021914502271
-64.42250000000013,0.3474964850140609
200.88285714285735,0.19484839315750713
64.06571428571442,0.4605911893910421
6.6535714285714675,0.9084345064501238
-11.211071428571586,0.8216223531502983
-69.55964285714299,0.3505430487384984
84.26928571428562,0.29738588449297015
36.74892857142868,0.8108156377424574
43.13678571428591,0.3705731646235613
77.63500000000022,0.31890609252949415
60.24214285714288,0.25985716483455873
-6.283571428571804,0.9240474791565959
-36.778928571428196,0.4503880113546501
-147.02607142857187,0.06369567007290135
-94.83428571428567,0.1795022073466665
-12.390714285714012,0.8798258644122545
-2.3596428571431716,0.9757668327558973
-8.016428571428378,0.9034151953635624
-32.89571428571435,0.5864485125050832
-57.29678571428576,0.4050163721788288
151.0060714285712,0.019183167375965995
157.58392857142917,0.0202598584070458
-19.9028571428571,0.7694953280406788
132.00392857142856,0.04840203875385875
-84.48142857142784,0.40221939540431373
11.397499999999354,0.8654603845593568
29.662857142857092,0.6270387838276642
44.96571428571406,0.4557801250994992
-79.49464285714294,0.16720195550826858
140.0503571428569,0.03037963094649366
34.80714285714316,0.7261597336472818
78.69357142857189,0.375838599957228
-14.506071428571659,0.8003868139192244
-39.765714285714466,0.6077599195412305
-0.11642857142851426,0.9986045212266857
1.9925000000000637,0.9760105252775608
39.29607142857094,0.4842204502086399
62.370714285714485,0.3543297898318271
-124.97678571428537,0.17163164015772903
-165.86428571428564,0.2792775556935557
-112.91428571428582,0.17411326783896586
58.063214285714366,0.7009314800461961
97.32428571428568,0.12492860177898696
2.702500000000555,0.9699665905220947
14.033571428571577,0.8858103469734032
-1.7078571428567102,0.9799183334752415
21.92357142857145,0.7628597882300759
66.0507142857141,0.4123296161646139
-89.51714285714297,0.22106597788204702
-26.629999999999654,0.7099937914073473
-50.926071428571504,0.48739351410293297
-96.51535714285706,0.3137814093918589
-41.62785714285701,0.6698403689664622
-129.3696428571427,0.4058612227744089
34.42964285714311,0.6031444769285176
39.452857142857056,0.5301420140022715
9.858928571428578,0.9206549466265476
68.2235714285714,0.14927337709194674
90.17392857142886,0.19183813798451094
-34.34928571428577,0.6856945374686223
42.71821428571411,0.3459666236456204
-64.56285714285696,0.17278926108395207
101.54785714285686,0.23449546230556892
171.95749999999998,0.25877624979370906
98.17178571428576,0.2673415684677401
-72.99035714285719,0.3472491408736354
12.12214285714299,0.9367833905577376
272.4942857142862,0.07803535476609823
-28.20035714285723,0.7001346175323467
-108.54607142857162,0.09929495521275972
-82.31285714285764,0.27682989125400603
28.364642857142826,0.7293642030826853
75.94178571428574,0.619315181732258
-30.80142857142846,0.6649528488773552
-38.18714285714259,0.5684530056405489
-74.78250000000025,0.2635622907437778
-45.95714285714325,0.5432360871478812
96.68464285714253,0.0925001234589643
85.97642857142841,0.5745097425042031
152.40714285714284,0.32250076307286274
48.17107142857117,0.3929629650748481
-86.53857142857146,0.16380781142096645
65.55500000000075,0.28630148332903976
20.850357142857092,0.7414576246752415
-73.8046428571422,0.22497178231768733
-19.299999999999727,0.8130988283580692
1.0371428571424985,0.9894299643284563
5.168928571428296,0.9410619020845916
-6.176785714285643,0.9115271289296101
-18.193928571428614,0.7799324279154746
-72.7682142857143,0.2010604567484336
-140.86964285714294,0.38330359724148727
0.11464285714305333,0.9990019948513206
-8.206785714285843,0.9203928081658849
-308.4971428571432,0.042207366761577395
10.877857142856556,0.8749416694941451
-64.40535714285716,0.2712082751346869
67.02571428571378,0.45120711017598997
-36.00892857142844,0.5634647857125797
27.594285714286116,0.6889982683712567
60.97035714285698,0.29341034567991103
-46.8403571428571,0.5136197154728498
26.063571428571095,0.6767644210081754
27.727142857143235,0.6123814127173007
-129.56857142857098,0.02580075181332247
-14.098928571428587,0.9268798838854255
37.514642857142235,0.5087454613863818
-55.81750000000011,0.42387898761976117
248.75035714285718,0.0993524755931193
51.74928571428609,0.5388588325123289
3.7582142857136205,0.9627631610646048
59.37928571428597,0.40755481700764
-64.66821428571438,0.11966113279860381
62.316428571429014,0.2549131127909908
-7.4025000000001455,0.9410124371092748
-29.236071428571677,0.6307403754606449
-29.931428571428796,0.6609989176549443
30.4928571428577,0.653832907336005
-65.56535714285724,0.3463670145446239
104.96964285714284,0.4935078756389573
206.29500000000007,0.0016673174772168225
-9.024285714285725,0.8843587245331589
11.300714285714548,0.9085008644644269
153.35928571428576,0.07223087282900532
12.512142857142408,0.8420371025051213
5.494285714285979,0.9226772954618363
-98.50464285714293,0.13416936384653774
30.367142857143108,0.6631083001547623
137.22714285714278,0.012927583675603737
-20.800000000000182,0.7202782164420848
-34.54071428571365,0.5457051682898371
-12.647142857142853,0.8393883278345025
35.248571428571495,0.6722679852252157
-23.293928571428978,0.7241218859254273
115.36607142857179,0.11071832828183215
-55.205000000000155,0.5065828206996262
-86.18535714285713,0.20117323390354094
104.48535714285731,0.4910042445250068
-10.967857142857156,0.8655370611218326
-8.172142857143172,0.8999663691788746
-12.280000000000427,0.8507583396178341
-88.20142857142832,0.27061392955849356
125.80928571428512,0.05501911898095401
-50.203928571428605,0.49378997893484233
-55.834285714286125,0.4337863640283027
-61.058214285714485,0.4398692668160216
-6.453571428570967,0.9242919040000918
17.670714285713984,0.8076279002771489
-92.83392857142871,0.1366816404502819
12.25785714285712,0.9026846476897252
-80.5278571428571,0.2368072887813287
49.33642857142854,0.4846792614327029
-14.901785714285552,0.7949203392625614
1.0457142857146664,0.9848490273425714
41.788571428571004,0.5971197872631907
27.753571428571377,0.6930239565711654
45.011071428571995,0.39524344593502175
77.84071428571406,0.588883901590105
-18.33499999999981,0.7886892069206375
-118.17214285714294,0.08737417204279689
-26.557499999999436,0.667599168440219
-75.20785714285671,0.16617735019846003
-20.647857142856765,0.7415569144603807
66.37000000000012,0.6648884472124633
-22.776071428571186,0.7579867004955793
-43.67750000000001,0.44513842489416106
102.66321428571382,0.12682150029106626
-43.70964285714285,0.4568223471890722
32.382499999999936,0.6043308874687089
80.41535714285692,0.19223729773073395
-70.86428571428564,0.3146363944346523
46.703214285714466,0.4022758883134197
133.36964285714294,0.03874022704807215
-27.308571428571213,0.6431386510154028
14.772857142856765,0.844477325401964
93.19607142857126,0.2606801399102659
92.56714285714247,0.08520106685787156
-83.8125,0.30116091923708416
-21.972142857143126,0.748943664250745
-26.2778571428571,0.7701583103085893
-0.3446428571432989,0.9962342183881435
46.73142857142875,0.5056847037185294
92.0135714285716,0.2616472214031799
-124.65357142857147,0.19063657430407194
102.76785714285711,0.0807832616053579
-51.60607142857111,0.37875845484485077
-40.284285714285716,0.5316733502751444
47.79392857142852,0.4373959006302563
-67.79535714285703,0.29476166491418987
-47.70071428571396,0.4039572617118605
17.444999999999936,0.8256062373846011
-6.99321428571443,0.9109968310055098
-9.234285714286216,0.9027488209838753
-52.033214285714166,0.4901566746273852
8.21321428571423,0.900641531244458
-32.12214285714322,0.6389140724579171
-15.832499999999982,0.8142369619118315
79.8425000000002,0.1984402566665366
-36.616071428570876,0.519178600325756
163.45928571428612,0.09574433674076922
253.77928571428538,0.10276276761845785
75.65928571428594,0.22697952784375183
185.0646428571431,0.0025188529246741127
-33.298214285714266,0.5317311078663529
-25.010714285714357,0.7154128398825432
-3.007857142857347,0.9654080036144738
-125.97857142857174,0.09219892111778967
0.12642857142873254,0.9985428963510888
127.18035714285656,0.15562958391943052
3.7010714285713675,0.9470026610925049
-81.35357142857151,0.31857109552916557
-15.882499999999936,0.7933232947039447
-73.57928571428556,0.2805505591475506
-77.59785714285726,0.3814400226750657
-7.611428571428405,0.9234374761436943
10.294999999999845,0.8889819456100979
-28.50321428571442,0.6984578296266764
80.15464285714256,0.23520250370245963
-14.977142857143235,0.8150858179855666
57.79892857142863,0.4382729695536125
58.31285714285673,0.2769299326211435
10.241428571428969,0.8996397770410538
356.48428571428576,0.01896739240189444
15.151785714285552,0.7836803860999623
-19.659285714285488,0.7316645980128506
-8.476071428571458,0.9378491336938941
-9.061785714286088,0.8493414947771617
-51.591071428571695,0.4500662854876719
-33.154642857143244,0.6468400165649997
25.88499999999999,0.7548305387417565
-60.10642857142898,0.34567577790635723
-106.86178571428582,0.13750603151230467
87.43214285714294,0.09887705509904414
13.686785714285861,0.8074309869250437
-17.337142857142908,0.8012290343774163
19.629642857142926,0.7638405142019394
-94.40035714285682,0.1641154549785693
-27.23035714285743,0.6775578722315816
37.7907142857141,0.6047481832949607
-2.580714285714066,0.9695882046249613
-20.94749999999999,0.8432388652454338
41.73642857142863,0.6924462407805847
-64.63249999999971,0.2859537026239435
-26.45428571428579,0.6365880134183158
135.15571428571457,0.012983998748412936
162.25785714285735,0.2886076136546777
125.3885714285716,0.07330257086644332
-59.44250000000034,0.33605036079025397
59.6807142857142,0.49612885875354434
-131.35785714285703,0.10382551729060993
89.53749999999991,0.21743495602828056
0.236071428571222,0.997261931736928
-59.89785714285745,0.3439438602615624
88.43464285714299,0.25970479571291993
91.35928571428553,0.16112037608138477
1.0703571428571195,0.9876990814559898
-13.286428571428587,0.8565521799259512
-14.23821428571432,0.8598871726461258
-102.60428571428588,0.10204031728527395
-33.42750000000069,0.5627125105952587
8.314642857143099,0.9100831893838459
76.0382142857145,0.348575519503435
-48.67714285714305,0.4338572408952376
237.96214285714314,0.0021751545915828737
113.25357142857138,0.25808835623970405
-106.9185714285718,0.2793352457751709
39.830357142856656,0.5867222298211912
-145.23178571428593,0.0766567070596895
-24.293214285714157,0.7341680189169458
-11.503571428571604,0.8423607259350108
85.86035714285754,0.2938397331599011
195.51321428571418,0.021970795415921996
-95.60642857142852,0.31725122441494835
31.588928571428596,0.6488412239809546
-34.6782142857146,0.7448498261776237
-13.015357142857056,0.8449838894036281
-41.88857142857114,0.5123263310649989
-58.18892857142828,0.30154945818122125
-207.86428571428587,0.005923680935738733
-106.54857142857122,0.05750865349067801
-37.72285714285749,0.5767405554530715
76.44857142857109,0.6272913422967359
4.748571428571722,0.9495488799855385
-56.89035714285728,0.41056970228766465
147.20035714285723,0.342453415284849
62.13107142857166,0.5383763258589052
41.76464285714246,0.5638228536777737
25.81178571428609,0.8116202114644435
26.915357142857147,0.6986452905670385
-72.49642857142908,0.3935314682790244
173.72000000000003,0.010199464207273927
50.582142857143026,0.3802483302170117
13.073928571428723,0.7557133016865085
27.686071428571267,0.7344250353085484
-36.09500000000048,0.5872144651304566
-90.76142857142872,0.1814161064503199
41.57857142857165,0.6116644489282184
-125.27250000000004,0.08892951133589806
93.27607142857119,0.1282334025368039
147.1657142857141,0.03262617589689567
57.608571428571395,0.46272535649934493
95.05678571428598,0.09111888359138243
-16.328928571428605,0.8484573901427565
51.45678571428584,0.3619431261415498
-255.9228571428573,0.097169223512455
43.813214285714366,0.5182862605881329
49.791785714286334,0.5890148637895055
94.44250000000011,0.10068795055387586
-11.4375,0.8685292631917171
44.86285714285714,0.6039535979952748
94.75214285714287,0.22007647969530675
-84.88107142857143,0.5790663564306422
119.37035714285707,0.450193844917678
7.488928571428232,0.9131641631445311
33.61642857142829,0.5878190357489467
42.4571428571428,0.6637981121809734
18.17857142857156,0.7400740030818483
-6.923571428570767,0.9099817260694121
35.783214285714394,0.575739089023508
27.071785714285625,0.7282357874126734
40.02285714285699,0.8046000035763737
-34.49821428571431,0.5529012825999323
93.85214285714324,0.12620139227303917
28.417857142856974,0.6005943577897975
-38.857499999999845,0.5637037840564567
-7.636071428571313,0.9148498231834863
-105.67857142857133,0.07694962879364314
-0.48000000000047294,0.993939037606867
29.388214285713957,0.6243067696477291
-27.61892857142834,0.6615138056827018
-105.6574999999998,0.21106707457034737
39.03642857142813,0.5634471959901037
-9.032500000000027,0.8703393488773273
-46.53392857142808,0.499673739775727
-108.65321428571474,0.14069968938267174
119.97107142857135,0.13365078762392998
12.94535714285712,0.8570371841466004
82.54321428571393,0.2809898814966986
-52.4978571428569,0.4369337372030116
138.9139285714291,0.013189483559612396
-1.0567857142859793,0.9876055955213778
84.46214285714268,0.43630346866778297
-112.95464285714297,0.058240670898953274
23.801785714285643,0.7018309631219363
